# energy s(up) s(down) p(up) p(down) d(up) d(down)
5.946099999999998609e+00 1.320999999999999952e-01 -1.180000000000000146e-02 7.969999999999999307e-02 -1.559999999999999755e-02 4.250000000000000305e-02 -5.340000000000000302e-02
5.987399999999998279e+00 1.310999999999999943e-01 -4.200000000000000261e-02 1.425000000000000155e-01 -6.029999999999999943e-02 6.790000000000000202e-02 -2.062999999999999834e-01
6.028799999999999493e+00 1.184000000000000052e-01 -8.119999999999999440e-02 1.806999999999999995e-01 -1.130000000000000032e-01 7.420000000000000207e-02 -3.971999999999999975e-01
6.070099999999999163e+00 7.949999999999998734e-02 -1.035999999999999976e-01 1.076999999999999902e-01 -1.016999999999999987e-01 5.069999999999999507e-02 -3.904999999999999583e-01
6.111399999999998833e+00 7.220000000000000029e-02 -1.490999999999999825e-01 6.809999999999999387e-02 -8.840000000000000635e-02 4.439999999999999503e-02 -4.193999999999999950e-01
6.152699999999998504e+00 6.180000000000000077e-02 -1.613999999999999879e-01 7.900000000000000078e-02 -8.870000000000000107e-02 3.880000000000000115e-02 -5.282000000000000028e-01
6.193999999999998174e+00 7.239999999999999214e-02 -1.252999999999999947e-01 1.472999999999999865e-01 -1.082000000000000045e-01 4.910000000000000475e-02 -4.637999999999999345e-01
6.235399999999999388e+00 9.940000000000000224e-02 -1.284000000000000141e-01 2.168999999999999817e-01 -1.837000000000000299e-01 1.018000000000000016e-01 -5.053999999999999604e-01
6.276699999999999058e+00 8.669999999999999929e-02 -9.740000000000000047e-02 1.592000000000000082e-01 -1.867000000000000326e-01 1.105000000000000010e-01 -4.905999999999999250e-01
6.317999999999998728e+00 6.529999999999999694e-02 -5.999999999999999778e-02 9.199999999999999845e-02 -1.083999999999999964e-01 6.259999999999998899e-02 -3.432000000000000051e-01
6.359299999999998398e+00 5.540000000000000480e-02 -9.099999999999999756e-02 9.779999999999999805e-02 -7.969999999999999307e-02 3.289999999999999869e-02 -4.221000000000000307e-01
6.400699999999999612e+00 3.180000000000000188e-02 -1.102000000000000063e-01 9.070000000000000284e-02 -8.390000000000000235e-02 1.859999999999999848e-02 -4.734000000000000430e-01
6.441999999999999282e+00 1.750000000000000167e-02 -1.062000000000000027e-01 5.210000000000000048e-02 -1.076000000000000012e-01 1.490000000000000005e-02 -4.341000000000000414e-01
6.483299999999998953e+00 5.700000000000000205e-02 -1.069999999999999979e-01 1.118999999999999995e-01 -1.391999999999999904e-01 4.810000000000000386e-02 -5.035999999999999366e-01
6.524599999999998623e+00 1.295000000000000040e-01 -8.590000000000000413e-02 2.079000000000000015e-01 -1.196000000000000119e-01 9.289999999999998259e-02 -4.390000000000000013e-01
6.565899999999998293e+00 1.320999999999999952e-01 -1.250000000000000000e-01 1.794999999999999929e-01 -1.382999999999999785e-01 8.730000000000000260e-02 -4.993999999999999551e-01
6.607299999999999507e+00 1.005999999999999950e-01 -1.542000000000000037e-01 1.449000000000000010e-01 -1.494999999999999940e-01 7.619999999999998996e-02 -5.760999999999999455e-01
6.648599999999999177e+00 1.113999999999999990e-01 -1.117999999999999966e-01 1.854999999999999982e-01 -1.168000000000000010e-01 8.719999999999999973e-02 -5.317000000000000615e-01
6.689899999999998847e+00 1.035999999999999976e-01 -6.560000000000000553e-02 2.101000000000000090e-01 -1.265000000000000013e-01 8.300000000000000433e-02 -5.167000000000000481e-01
6.731199999999998518e+00 1.115000000000000019e-01 -3.579999999999999849e-02 1.640000000000000069e-01 -1.351999999999999869e-01 8.719999999999999973e-02 -4.214999999999999858e-01
6.772499999999998188e+00 1.174000000000000044e-01 -2.759999999999999953e-02 9.769999999999999518e-02 -1.030000000000000082e-01 7.739999999999999658e-02 -3.147999999999999687e-01
6.813899999999999402e+00 1.406000000000000028e-01 -4.950000000000000233e-02 8.709999999999999687e-02 -9.460000000000000353e-02 8.290000000000000147e-02 -3.837999999999999745e-01
6.855199999999999072e+00 1.762999999999999845e-01 -8.630000000000000171e-02 1.380000000000000115e-01 -1.191000000000000114e-01 1.150999999999999801e-01 -5.393999999999999906e-01
6.896499999999998742e+00 1.890000000000000013e-01 -1.073000000000000065e-01 2.172999999999999932e-01 -1.295999999999999930e-01 1.306999999999999829e-01 -5.473000000000000087e-01
6.937799999999998413e+00 1.728000000000000091e-01 -1.132999999999999979e-01 1.968000000000000027e-01 -1.129000000000000004e-01 1.039999999999999813e-01 -4.465000000000000080e-01
6.979199999999999626e+00 9.729999999999999760e-02 -1.122000000000000081e-01 9.249999999999999889e-02 -1.005999999999999950e-01 5.029999999999999749e-02 -3.849000000000000199e-01
7.020499999999999297e+00 5.549999999999999378e-02 -7.420000000000000207e-02 4.520000000000000406e-02 -7.449999999999999678e-02 2.659999999999999865e-02 -2.590999999999999970e-01
7.061799999999998967e+00 5.900000000000000383e-02 -3.810000000000000192e-02 8.830000000000000349e-02 -5.000000000000000278e-02 2.850000000000000450e-02 -1.441999999999999948e-01
7.103099999999998637e+00 1.151999999999999968e-01 -5.009999999999999870e-02 2.187999999999999945e-01 -1.340999999999999970e-01 6.080000000000000682e-02 -2.545999999999999930e-01
7.144399999999998307e+00 1.901000000000000190e-01 -7.689999999999999614e-02 3.180999999999999939e-01 -2.721999999999999975e-01 1.184000000000000052e-01 -5.286999999999999478e-01
7.185799999999999521e+00 2.560999999999999943e-01 -6.170000000000000484e-02 3.722000000000000308e-01 -2.313999999999999946e-01 1.698000000000000065e-01 -5.853999999999999204e-01
7.227099999999999191e+00 2.307999999999999774e-01 -4.529999999999999999e-02 3.256999999999999895e-01 -1.728000000000000091e-01 1.451999999999999957e-01 -5.483000000000000096e-01
7.268399999999998862e+00 1.412000000000000199e-01 -3.330000000000000321e-02 1.685999999999999999e-01 -1.441999999999999948e-01 9.509999999999999010e-02 -4.077999999999999403e-01
7.309699999999998532e+00 8.899999999999999578e-02 -2.609999999999999820e-02 7.499999999999998335e-02 -1.071000000000000146e-01 7.839999999999999747e-02 -2.336000000000000021e-01
7.351099999999999746e+00 8.770000000000000018e-02 -4.040000000000000535e-02 4.779999999999999527e-02 -9.639999999999999958e-02 7.799999999999999989e-02 -2.384999999999999898e-01
7.392399999999999416e+00 1.289000000000000146e-01 -6.529999999999999694e-02 6.289999999999999758e-02 -9.429999999999999494e-02 1.063999999999999946e-01 -3.120999999999999885e-01
7.433699999999999086e+00 1.311999999999999833e-01 -1.244999999999999996e-01 6.489999999999999936e-02 -1.450000000000000178e-01 9.529999999999999583e-02 -4.663999999999999257e-01
7.474999999999998757e+00 1.771999999999999964e-01 -1.575000000000000011e-01 9.020000000000000240e-02 -2.005000000000000115e-01 8.260000000000000675e-02 -5.431000000000000272e-01
7.516299999999998427e+00 2.328999999999999959e-01 -9.910000000000000753e-02 1.355999999999999983e-01 -1.435000000000000164e-01 9.099999999999999756e-02 -3.548000000000000043e-01
7.557699999999999640e+00 2.070000000000000173e-01 -4.589999999999999636e-02 1.495000000000000218e-01 -7.300000000000000933e-02 9.979999999999999982e-02 -1.910000000000000031e-01
7.598999999999999311e+00 2.432000000000000273e-01 -2.220000000000000098e-02 2.124999999999999944e-01 -7.059999999999999609e-02 1.541000000000000147e-01 -1.255999999999999894e-01
7.640299999999998981e+00 2.162000000000000033e-01 -2.999999999999999889e-02 2.298000000000000043e-01 -1.436999999999999944e-01 1.590000000000000024e-01 -1.829999999999999960e-01
7.681599999999998651e+00 1.583999999999999853e-01 -4.709999999999999604e-02 1.694999999999999840e-01 -1.764999999999999902e-01 1.151999999999999968e-01 -2.260000000000000342e-01
7.722899999999998322e+00 2.391000000000000070e-01 -5.040000000000000036e-02 2.083999999999999742e-01 -1.191000000000000114e-01 1.571000000000000174e-01 -1.557999999999999940e-01
7.764299999999999535e+00 2.900000000000000355e-01 -3.360000000000000486e-02 2.629000000000000226e-01 -5.650000000000000855e-02 2.086000000000000076e-01 -7.530000000000000582e-02
7.805599999999999206e+00 1.480000000000000204e-01 -2.629999999999999699e-02 1.762999999999999845e-01 -5.659999999999999754e-02 1.304000000000000159e-01 -8.740000000000000546e-02
7.846899999999998876e+00 7.059999999999999609e-02 -4.709999999999999604e-02 1.126000000000000056e-01 -1.124999999999999889e-01 7.789999999999999702e-02 -1.658999999999999919e-01
7.888199999999998546e+00 1.279000000000000137e-01 -5.530000000000000193e-02 1.630999999999999950e-01 -1.025000000000000078e-01 1.124999999999999889e-01 -1.660000000000000087e-01
7.929599999999999760e+00 1.874000000000000110e-01 -6.020000000000000351e-02 2.081000000000000072e-01 -6.339999999999999802e-02 1.442999999999999838e-01 -1.679999999999999827e-01
7.970899999999999430e+00 1.355999999999999983e-01 -5.150000000000000411e-02 1.436000000000000054e-01 -3.130000000000000143e-02 1.151999999999999968e-01 -1.280000000000000027e-01
8.012199999999999989e+00 7.580000000000000626e-02 -4.460000000000000075e-02 1.190999999999999975e-01 -1.190000000000000085e-02 9.939999999999998836e-02 -7.030000000000000138e-02
8.053499999999999659e+00 7.209999999999999742e-02 -6.779999999999999916e-02 1.891999999999999793e-01 -2.679999999999999744e-02 1.317000000000000115e-01 -1.560000000000000275e-01
8.094799999999999329e+00 6.360000000000000375e-02 -9.970000000000001084e-02 2.460999999999999854e-01 -7.150000000000000799e-02 1.323999999999999899e-01 -2.971000000000000307e-01
8.136199999999998766e+00 7.409999999999999920e-02 -1.028999999999999915e-01 2.323000000000000065e-01 -1.194999999999999951e-01 1.159000000000000169e-01 -3.085999999999999854e-01
8.177499999999998437e+00 7.950000000000000122e-02 -1.121000000000000052e-01 1.787999999999999867e-01 -1.617999999999999994e-01 1.079999999999999988e-01 -2.883000000000000007e-01
8.218799999999998107e+00 5.519999999999999907e-02 -1.077999999999999931e-01 1.159999999999999920e-01 -1.906999999999999806e-01 8.640000000000000457e-02 -2.984999999999999876e-01
8.260099999999997777e+00 7.039999999999999036e-02 -1.378000000000000058e-01 1.188999999999999918e-01 -2.564000000000000168e-01 9.349999999999998590e-02 -4.113999999999999879e-01
8.301500000000000767e+00 1.232999999999999929e-01 -1.850999999999999868e-01 1.633000000000000007e-01 -2.694999999999999618e-01 1.062000000000000027e-01 -4.788000000000000034e-01
8.342800000000000438e+00 1.086000000000000021e-01 -1.740000000000000158e-01 1.544999999999999707e-01 -1.974999999999999811e-01 7.459999999999998577e-02 -4.596000000000000085e-01
8.384100000000000108e+00 4.850000000000000144e-02 -1.752000000000000224e-01 1.476999999999999980e-01 -1.587000000000000077e-01 4.909999999999999087e-02 -5.239000000000000323e-01
8.425399999999999778e+00 2.319999999999999840e-02 -1.365999999999999992e-01 1.883999999999999841e-01 -1.321999999999999842e-01 4.139999999999999930e-02 -4.387999999999999678e-01
8.466699999999999449e+00 2.690000000000000030e-02 -1.008000000000000007e-01 1.898999999999999855e-01 -1.059000000000000080e-01 3.729999999999999982e-02 -3.437999999999999945e-01
8.508099999999998886e+00 6.279999999999999472e-02 -1.159000000000000030e-01 2.096000000000000085e-01 -9.199999999999999845e-02 5.609999999999999709e-02 -3.782999999999999696e-01
8.549399999999998556e+00 8.120000000000000828e-02 -1.246999999999999914e-01 2.160999999999999865e-01 -9.049999999999999711e-02 6.540000000000001368e-02 -4.954000000000000625e-01
8.590699999999998226e+00 9.400000000000000022e-02 -1.313000000000000000e-01 1.895000000000000295e-01 -9.329999999999999405e-02 6.539999999999999980e-02 -6.534999999999999698e-01
8.631999999999997897e+00 1.285999999999999921e-01 -1.111000000000000043e-01 2.376999999999999946e-01 -9.910000000000000753e-02 8.920000000000000151e-02 -5.887000000000000011e-01
8.673299999999997567e+00 1.078000000000000069e-01 -8.879999999999999005e-02 3.346999999999999975e-01 -8.870000000000000107e-02 1.030999999999999972e-01 -4.015999999999999570e-01
8.714700000000000557e+00 7.359999999999999876e-02 -7.850000000000001421e-02 4.225999999999999757e-01 -8.100000000000000255e-02 1.066000000000000003e-01 -2.628000000000000336e-01
8.756000000000000227e+00 4.189999999999999974e-02 -6.079999999999999294e-02 2.499000000000000110e-01 -7.819999999999999174e-02 6.309999999999998943e-02 -2.131000000000000116e-01
8.797299999999999898e+00 3.630000000000000587e-02 -7.380000000000000449e-02 7.199999999999999456e-02 -9.170000000000000373e-02 2.629999999999999699e-02 -3.315000000000000169e-01
8.838599999999999568e+00 3.250000000000000111e-02 -1.444000000000000006e-01 5.170000000000000290e-02 -1.234999999999999987e-01 1.739999999999999880e-02 -4.654000000000000359e-01
8.879999999999999005e+00 1.930000000000000118e-02 -1.680000000000000104e-01 8.000000000000000167e-02 -1.245000000000000134e-01 1.510000000000000057e-02 -4.311000000000000387e-01
8.921299999999998676e+00 2.740000000000000074e-02 -1.063000000000000056e-01 1.122999999999999970e-01 -1.083999999999999964e-01 2.450000000000000094e-02 -3.049000000000000044e-01
8.962599999999998346e+00 3.959999999999999631e-02 -3.719999999999999696e-02 1.096000000000000030e-01 -6.420000000000000706e-02 3.289999999999999869e-02 -1.517999999999999905e-01
9.003899999999998016e+00 5.259999999999999398e-02 -3.969999999999999918e-02 1.781000000000000083e-01 -5.739999999999999269e-02 6.100000000000001255e-02 -1.184999999999999942e-01
9.045199999999997686e+00 5.890000000000000097e-02 -1.528999999999999804e-01 3.208999999999999631e-01 -1.663999999999999924e-01 9.360000000000000264e-02 -3.324000000000000288e-01
9.086600000000000676e+00 9.190000000000000946e-02 -2.879000000000000448e-01 4.313000000000000167e-01 -2.961000000000000298e-01 1.117999999999999966e-01 -6.003999999999999337e-01
9.127900000000000347e+00 1.663000000000000034e-01 -2.417000000000000259e-01 4.190999999999999726e-01 -2.197000000000000064e-01 1.275000000000000022e-01 -4.799999999999999822e-01
9.169200000000000017e+00 1.882999999999999952e-01 -1.653000000000000025e-01 2.727999999999999869e-01 -1.241999999999999910e-01 1.009999999999999926e-01 -2.585000000000000075e-01
9.210499999999999687e+00 1.738000000000000100e-01 -1.437999999999999834e-01 1.678999999999999937e-01 -1.567000000000000060e-01 6.240000000000000407e-02 -2.373999999999999999e-01
9.251899999999999125e+00 1.658999999999999919e-01 -1.606000000000000205e-01 2.195999999999999897e-01 -2.584999999999999520e-01 6.220000000000000528e-02 -3.846999999999999864e-01
9.293199999999998795e+00 1.386000000000000010e-01 -1.836000000000000132e-01 3.024999999999999911e-01 -2.941000000000000281e-01 7.059999999999999609e-02 -4.902000000000000246e-01
9.334499999999998465e+00 1.093000000000000083e-01 -1.227000000000000035e-01 2.968999999999999972e-01 -1.864000000000000101e-01 6.579999999999999738e-02 -3.330000000000000182e-01
9.375799999999998136e+00 1.029999999999999943e-01 -7.739999999999999658e-02 2.573999999999999622e-01 -1.222999999999999921e-01 6.400000000000000133e-02 -2.121000000000000107e-01
9.417099999999997806e+00 1.191000000000000114e-01 -9.379999999999999449e-02 2.293999999999999928e-01 -1.461000000000000076e-01 8.609999999999999598e-02 -2.241000000000000214e-01
9.458499999999997243e+00 1.239999999999999991e-01 -1.548999999999999821e-01 2.323000000000000065e-01 -1.550999999999999879e-01 8.890000000000000679e-02 -2.661000000000000032e-01
9.499800000000000466e+00 1.207000000000000017e-01 -2.134000000000000064e-01 2.253000000000000003e-01 -1.812000000000000000e-01 6.379999999999999560e-02 -3.371000000000000107e-01
9.541100000000000136e+00 1.095999999999999891e-01 -1.313000000000000000e-01 1.497999999999999887e-01 -1.430000000000000160e-01 4.109999999999999765e-02 -2.260999999999999954e-01
9.582399999999999807e+00 8.669999999999999929e-02 -4.959999999999999826e-02 1.109999999999999876e-01 -9.959999999999999409e-02 3.610000000000000014e-02 -1.132999999999999979e-01
9.623699999999999477e+00 1.241999999999999910e-01 -5.419999999999999818e-02 1.801000000000000101e-01 -9.370000000000000551e-02 7.059999999999999609e-02 -1.226000000000000006e-01
9.665099999999998914e+00 1.663000000000000034e-01 -7.030000000000000138e-02 3.243000000000000327e-01 -1.123999999999999999e-01 1.258000000000000229e-01 -1.466999999999999971e-01
9.706399999999998585e+00 1.376000000000000001e-01 -9.800000000000000377e-02 3.623000000000000664e-01 -1.474999999999999922e-01 1.394000000000000239e-01 -1.771000000000000352e-01
9.747699999999998255e+00 1.097000000000000058e-01 -8.719999999999999973e-02 2.555999999999999939e-01 -1.540000000000000258e-01 1.060999999999999999e-01 -1.542000000000000037e-01
9.788999999999997925e+00 8.569999999999999840e-02 -7.119999999999999940e-02 1.343999999999999917e-01 -1.945000000000000062e-01 7.090000000000000469e-02 -1.423999999999999988e-01
9.830399999999997362e+00 7.149999999999999412e-02 -7.409999999999999920e-02 1.189000000000000057e-01 -2.346000000000000307e-01 7.130000000000000226e-02 -1.708000000000000074e-01
9.871700000000000585e+00 3.279999999999999583e-02 -5.990000000000000185e-02 7.610000000000000098e-02 -2.113000000000000156e-01 3.790000000000000313e-02 -1.667000000000000148e-01
9.913000000000000256e+00 1.130000000000000102e-02 -6.820000000000001061e-02 6.859999999999999432e-02 -2.332999999999999796e-01 1.010000000000000134e-02 -1.858000000000000207e-01
9.954299999999999926e+00 1.540000000000000049e-02 -8.179999999999999771e-02 8.920000000000000151e-02 -2.297000000000000153e-01 8.000000000000000167e-03 -1.662000000000000144e-01
9.995599999999999596e+00 1.760000000000000106e-02 -8.340000000000000191e-02 7.349999999999999589e-02 -1.215999999999999859e-01 1.690000000000000183e-02 -1.068000000000000060e-01
1.003699999999999903e+01 4.389999999999999458e-02 -9.190000000000000946e-02 1.350999999999999979e-01 -9.539999999999999869e-02 6.659999999999999254e-02 -1.149999999999999911e-01
1.007829999999999870e+01 9.400000000000000022e-02 -1.018000000000000016e-01 2.766000000000000125e-01 -1.863000000000000211e-01 1.161000000000000087e-01 -1.675000000000000100e-01
1.011959999999999837e+01 1.108000000000000096e-01 -1.118999999999999995e-01 3.013000000000000123e-01 -3.371999999999999997e-01 8.920000000000000151e-02 -2.689000000000000279e-01
1.016089999999999804e+01 8.369999999999999662e-02 -1.175000000000000072e-01 2.133000000000000174e-01 -3.402000000000000579e-01 5.820000000000000173e-02 -2.592999999999999750e-01
1.020229999999999748e+01 5.010000000000000564e-02 -1.406999999999999917e-01 1.212999999999999912e-01 -2.988000000000000100e-01 3.880000000000000115e-02 -1.904000000000000137e-01
1.024360000000000070e+01 1.909999999999999892e-02 -1.556000000000000161e-01 4.730000000000000177e-02 -2.589000000000000190e-01 1.590000000000000094e-02 -1.839000000000000079e-01
1.028490000000000038e+01 9.100000000000000450e-03 -9.840000000000001523e-02 3.600000000000000422e-02 -1.430000000000000160e-01 1.750000000000000167e-02 -1.443000000000000116e-01
1.032620000000000005e+01 2.539999999999999897e-02 -7.209999999999999742e-02 7.330000000000000404e-02 -8.290000000000000147e-02 2.839999999999999816e-02 -9.929999999999999938e-02
1.036749999999999972e+01 6.490000000000001323e-02 -7.430000000000000493e-02 1.198000000000000037e-01 -7.000000000000000666e-02 2.939999999999999905e-02 -1.177000000000000129e-01
1.040889999999999915e+01 1.048999999999999932e-01 -6.959999999999999520e-02 1.711000000000000021e-01 -1.019000000000000045e-01 3.769999999999999740e-02 -1.402000000000000191e-01
1.045019999999999882e+01 6.939999999999998948e-02 -1.053000000000000047e-01 1.815999999999999837e-01 -1.408999999999999975e-01 4.619999999999999801e-02 -1.474000000000000032e-01
1.049149999999999849e+01 3.320000000000000034e-02 -1.356999999999999873e-01 1.521000000000000130e-01 -1.440000000000000169e-01 5.720000000000000084e-02 -1.655999999999999972e-01
1.053279999999999816e+01 5.380000000000000060e-02 -1.125000000000000167e-01 1.716000000000000025e-01 -1.189999999999999947e-01 7.950000000000000122e-02 -1.605000000000000038e-01
1.057409999999999783e+01 5.650000000000000161e-02 -7.620000000000000384e-02 1.721000000000000030e-01 -6.329999999999999516e-02 5.940000000000000141e-02 -9.959999999999999409e-02
1.061549999999999727e+01 3.819999999999999785e-02 -3.740000000000000269e-02 1.441999999999999948e-01 -3.460000000000000575e-02 3.309999999999999748e-02 -4.570000000000000451e-02
1.065680000000000049e+01 2.970000000000000070e-02 -6.489999999999999936e-02 1.066000000000000003e-01 -1.318999999999999895e-01 2.340000000000000066e-02 -1.241999999999999910e-01
1.069810000000000016e+01 1.679999999999999896e-02 -1.376000000000000001e-01 5.520000000000000601e-02 -3.118999999999999551e-01 1.529999999999999763e-02 -2.913000000000000034e-01
1.073939999999999984e+01 5.000000000000000104e-03 -1.081000000000000016e-01 1.750000000000000167e-02 -2.834999999999999742e-01 7.900000000000000772e-03 -2.515000000000000013e-01
1.078079999999999927e+01 2.000000000000000042e-03 -6.169999999999999790e-02 6.899999999999999883e-03 -2.288000000000000034e-01 3.700000000000000164e-03 -2.172999999999999932e-01
1.082209999999999894e+01 7.099999999999999541e-03 -8.600000000000000699e-02 2.060000000000000026e-02 -2.691999999999999948e-01 5.400000000000000286e-03 -3.412999999999999923e-01
1.086339999999999861e+01 2.709999999999999909e-02 -1.063999999999999946e-01 7.039999999999999036e-02 -2.181000000000000161e-01 2.210000000000000159e-02 -3.204999999999999516e-01
1.090469999999999828e+01 4.660000000000000253e-02 -8.569999999999999840e-02 9.160000000000000087e-02 -1.310999999999999943e-01 3.749999999999999167e-02 -2.011000000000000010e-01
1.094599999999999795e+01 5.920000000000000262e-02 -4.989999999999999991e-02 6.659999999999999254e-02 -7.139999999999999125e-02 3.070000000000000159e-02 -1.052999999999999908e-01
1.098739999999999739e+01 5.300000000000000544e-02 -1.880000000000000074e-02 5.100000000000000366e-02 -2.690000000000000030e-02 1.860000000000000195e-02 -3.520000000000000212e-02
1.102870000000000061e+01 5.600000000000000117e-02 -1.770000000000000046e-02 1.016999999999999849e-01 -4.460000000000000075e-02 1.490000000000000005e-02 -2.960000000000000131e-02
1.107000000000000028e+01 9.550000000000000155e-02 -4.750000000000000056e-02 2.149999999999999689e-01 -1.328000000000000014e-01 2.740000000000000074e-02 -8.540000000000000369e-02
1.111129999999999995e+01 7.420000000000000207e-02 -1.025000000000000078e-01 1.737000000000000210e-01 -2.273000000000000020e-01 3.289999999999999869e-02 -1.839999999999999969e-01
1.115269999999999939e+01 3.599999999999999728e-02 -1.403999999999999970e-01 7.090000000000000469e-02 -2.751000000000000112e-01 2.759999999999999953e-02 -2.301000000000000267e-01
1.119399999999999906e+01 2.170000000000000054e-02 -1.307999999999999996e-01 2.869999999999999982e-02 -2.061999999999999944e-01 1.740000000000000227e-02 -1.350999999999999979e-01
1.123529999999999873e+01 1.639999999999999791e-02 -6.650000000000000355e-02 2.169999999999999707e-02 -8.029999999999999638e-02 1.600000000000000033e-02 -3.980000000000000204e-02
1.127659999999999840e+01 1.470000000000000126e-02 -1.379999999999999977e-02 4.789999999999999813e-02 -1.460000000000000187e-02 1.890000000000000013e-02 -6.500000000000000569e-03
1.131790000000000163e+01 2.469999999999999973e-02 -4.800000000000000447e-03 1.228999999999999815e-01 -1.080000000000000057e-02 3.519999999999999518e-02 -6.300000000000000044e-03
1.135930000000000106e+01 5.820000000000000173e-02 -2.049999999999999739e-02 1.990000000000000102e-01 -5.629999999999999588e-02 5.759999999999999842e-02 -3.239999999999999825e-02
1.140060000000000073e+01 9.560000000000000442e-02 -3.409999999999999837e-02 2.076000000000000068e-01 -1.005000000000000060e-01 6.790000000000000202e-02 -5.630000000000000282e-02
1.144190000000000040e+01 8.649999999999999356e-02 -2.670000000000000151e-02 1.907999999999999974e-01 -6.790000000000000202e-02 8.409999999999999420e-02 -3.870000000000000523e-02
1.148320000000000007e+01 5.540000000000000480e-02 -3.010000000000000175e-02 2.162000000000000033e-01 -4.430000000000000604e-02 8.649999999999999356e-02 -2.879999999999999921e-02
1.152449999999999974e+01 7.979999999999999594e-02 -5.360000000000000181e-02 3.005999999999999783e-01 -8.279999999999999860e-02 7.150000000000000799e-02 -4.960000000000000520e-02
1.156589999999999918e+01 1.092999999999999944e-01 -4.939999999999999947e-02 3.049000000000000044e-01 -8.030000000000001026e-02 6.239999999999999714e-02 -4.670000000000000540e-02
1.160719999999999885e+01 7.389999999999999347e-02 -1.909999999999999892e-02 1.698000000000000065e-01 -2.950000000000000538e-02 4.499999999999999833e-02 -1.659999999999999670e-02
1.164849999999999852e+01 2.489999999999999852e-02 -3.160000000000000309e-02 6.890000000000000291e-02 -3.230000000000000232e-02 2.699999999999999623e-02 -1.809999999999999803e-02
1.168979999999999819e+01 9.799999999999999684e-03 -6.990000000000000380e-02 5.330000000000000016e-02 -6.529999999999999694e-02 1.770000000000000046e-02 -4.800000000000000100e-02
1.173120000000000118e+01 2.809999999999999998e-02 -6.529999999999999694e-02 6.320000000000000617e-02 -8.249999999999999001e-02 2.040000000000000147e-02 -8.690000000000000502e-02
1.177250000000000085e+01 5.859999999999999931e-02 -3.239999999999999825e-02 8.660000000000001030e-02 -7.159999999999999698e-02 3.919999999999999873e-02 -8.510000000000000897e-02
1.181380000000000052e+01 6.649999999999998967e-02 -1.270000000000000122e-02 1.121999999999999942e-01 -4.679999999999999438e-02 6.079999999999999294e-02 -4.769999999999999934e-02
1.185510000000000019e+01 3.500000000000000333e-02 -2.099999999999999784e-02 8.190000000000000058e-02 -4.479999999999999954e-02 4.339999999999999414e-02 -3.619999999999999607e-02
1.189639999999999986e+01 9.499999999999999764e-03 -5.340000000000000302e-02 5.759999999999999842e-02 -9.020000000000000240e-02 2.060000000000000026e-02 -4.769999999999999934e-02
1.193779999999999930e+01 8.699999999999999400e-03 -1.005999999999999950e-01 9.460000000000000353e-02 -1.817000000000000282e-01 2.889999999999999861e-02 -8.019999999999999352e-02
1.197909999999999897e+01 2.639999999999999986e-02 -9.740000000000000047e-02 1.562999999999999945e-01 -1.854999999999999982e-01 3.750000000000000555e-02 -1.061999999999999889e-01
1.202039999999999864e+01 3.649999999999999772e-02 -6.579999999999999738e-02 1.722000000000000197e-01 -1.456999999999999962e-01 2.869999999999999635e-02 -1.213999999999999940e-01
1.206169999999999831e+01 3.910000000000000281e-02 -3.600000000000000422e-02 1.915000000000000036e-01 -8.890000000000000679e-02 2.690000000000000030e-02 -8.810000000000001164e-02
1.210310000000000130e+01 4.739999999999999769e-02 -1.820000000000000090e-02 1.827999999999999903e-01 -4.380000000000000560e-02 2.869999999999999982e-02 -4.019999999999999962e-02
1.214440000000000097e+01 6.049999999999999822e-02 -1.820000000000000090e-02 1.192000000000000004e-01 -5.330000000000000016e-02 2.780000000000000179e-02 -5.079999999999999793e-02
1.218570000000000064e+01 7.689999999999999614e-02 -2.560000000000000123e-02 1.701000000000000012e-01 -6.230000000000000121e-02 5.020000000000000157e-02 -7.850000000000000033e-02
1.222700000000000031e+01 7.420000000000000207e-02 -4.590000000000000330e-02 2.460999999999999854e-01 -5.920000000000000262e-02 7.519999999999998908e-02 -6.089999999999999580e-02
1.226829999999999998e+01 4.299999999999999656e-02 -8.299999999999999045e-02 1.757999999999999841e-01 -8.849999999999999534e-02 5.229999999999999927e-02 -5.370000000000000467e-02
1.230969999999999942e+01 1.830000000000000029e-02 -1.042000000000000010e-01 9.600000000000000200e-02 -1.330999999999999961e-01 2.440000000000000155e-02 -7.000000000000000666e-02
1.235099999999999909e+01 8.999999999999999320e-03 -1.217000000000000026e-01 4.240000000000000019e-02 -1.930999999999999939e-01 1.010000000000000134e-02 -9.299999999999999933e-02
1.239229999999999876e+01 5.100000000000000366e-03 -1.275000000000000022e-01 2.690000000000000030e-02 -2.204000000000000126e-01 6.300000000000000044e-03 -1.126000000000000056e-01
1.243359999999999843e+01 1.519999999999999997e-02 -1.018000000000000016e-01 9.619999999999999385e-02 -1.846000000000000418e-01 2.240000000000000324e-02 -1.173000000000000015e-01
1.247490000000000165e+01 2.789999999999999772e-02 -7.639999999999999569e-02 1.808000000000000163e-01 -1.663999999999999924e-01 4.490000000000000241e-02 -9.769999999999999518e-02
1.251630000000000109e+01 2.940000000000000252e-02 -6.859999999999999432e-02 1.826000000000000123e-01 -1.615999999999999936e-01 4.639999999999999680e-02 -6.619999999999999496e-02
