# energy s(up) s(down) p(up) p(down) d(up) d(down)
-1.834000000000000075e+00 1.880000000000000074e-02 -5.599999999999999943e-03 1.525599999999999845e+00 -2.107999999999999652e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.794499999999999984e+00 2.000000000000000042e-02 -4.599999999999999922e-03 1.522499999999999964e+00 -1.970400000000000151e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.754999999999999893e+00 1.979999999999999816e-02 -3.800000000000000426e-03 1.530199999999999783e+00 -1.797400000000000109e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.715500000000000025e+00 1.779999999999999985e-02 -3.400000000000000244e-03 1.341400000000000148e+00 -1.436600000000000099e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.675999999999999934e+00 1.219999999999999904e-02 -2.799999999999999972e-03 1.024000000000000021e+00 -1.200800000000000090e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.636399999999999855e+00 1.279999999999999888e-02 -2.200000000000000133e-03 1.019500000000000073e+00 -1.297599999999999865e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.596899999999999764e+00 2.060000000000000026e-02 -1.799999999999999951e-03 1.245900000000000007e+00 -1.126400000000000068e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.557399999999999896e+00 2.619999999999999760e-02 -2.400000000000000223e-03 1.395500000000000185e+00 -1.001399999999999846e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.517899999999999583e+00 2.500000000000000139e-02 -4.599999999999999922e-03 1.427899999999999725e+00 -1.063699999999999868e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.478399999999999714e+00 2.179999999999999993e-02 -6.200000000000000649e-03 1.296899999999999942e+00 -1.021600000000000064e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.438899999999999846e+00 2.199999999999999872e-02 -4.799999999999999580e-03 1.215200000000000058e+00 -1.081799999999999873e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.399399999999999533e+00 2.620000000000000107e-02 -4.400000000000000265e-03 1.368499999999999828e+00 -1.345900000000000096e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.359899999999999665e+00 2.380000000000000171e-02 -4.799999999999999580e-03 1.250599999999999934e+00 -1.397299999999999986e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.320399999999999796e+00 1.959999999999999937e-02 -4.000000000000000083e-03 1.095299999999999940e+00 -1.032399999999999984e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.280899999999999928e+00 2.060000000000000026e-02 -3.000000000000000062e-03 1.254299999999999971e+00 -6.298000000000000265e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-1.241399999999999615e+00 1.980000000000000163e-02 -2.399999999999999790e-03 1.404199999999999893e+00 -4.997999999999999665e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-1.201899999999999746e+00 1.859999999999999848e-02 -2.000000000000000042e-03 1.398600000000000065e+00 -5.162999999999999812e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-1.162299999999999667e+00 2.100000000000000130e-02 -1.399999999999999986e-03 1.489499999999999824e+00 -4.734999999999999210e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-1.122799999999999798e+00 2.920000000000000373e-02 -6.000000000000000559e-04 1.738500000000000156e+00 -3.236999999999999877e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-1.083299999999999930e+00 3.460000000000000575e-02 -6.000000000000000559e-04 1.860299999999999843e+00 -2.221999999999999809e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-1.043799999999999617e+00 2.620000000000000107e-02 -1.200000000000000112e-03 1.508299999999999974e+00 -3.157999999999999696e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-1.004299999999999748e+00 1.880000000000000074e-02 -1.599999999999999860e-03 1.231600000000000028e+00 -3.266999999999999904e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-9.647999999999998799e-01 1.920000000000000179e-02 -8.000000000000000383e-04 1.251900000000000013e+00 -1.732000000000000206e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-9.252999999999995673e-01 2.120000000000000009e-02 -2.000000000000000096e-04 1.213300000000000045e+00 -6.379999999999999560e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-8.857999999999996987e-01 2.599999999999999534e-02 -0.000000000000000000e+00 1.348200000000000065e+00 -3.559999999999999970e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-8.462999999999998302e-01 2.980000000000000010e-02 -0.000000000000000000e+00 1.728800000000000114e+00 -2.299999999999999961e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-8.067999999999999616e-01 3.099999999999999978e-02 -6.000000000000000559e-04 1.984599999999999920e+00 -4.359999999999999987e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-7.672999999999996490e-01 3.400000000000000244e-02 -1.399999999999999986e-03 2.128200000000000092e+00 -9.529999999999999583e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-7.277999999999997804e-01 3.019999999999999768e-02 -3.600000000000000335e-03 2.005600000000000271e+00 -1.811000000000000110e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-6.881999999999997009e-01 2.419999999999999929e-02 -7.199999999999999803e-03 1.723899999999999988e+00 -3.471999999999999531e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-6.486999999999998323e-01 2.560000000000000123e-02 -8.600000000000000006e-03 1.533100000000000129e+00 -5.492000000000000215e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-6.091999999999999638e-01 2.520000000000000018e-02 -6.800000000000000488e-03 1.363399999999999945e+00 -6.583999999999999853e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-5.696999999999996511e-01 2.160000000000000114e-02 -5.000000000000000104e-03 1.228000000000000203e+00 -6.260999999999999899e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-5.301999999999997826e-01 1.579999999999999807e-02 -3.199999999999999720e-03 9.148999999999999355e-01 -4.756999999999999562e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.906999999999999140e-01 1.159999999999999920e-02 -2.000000000000000042e-03 6.625999999999999668e-01 -2.897000000000000131e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.511999999999996014e-01 1.620000000000000259e-02 -1.600000000000000077e-03 8.444000000000000394e-01 -2.221999999999999809e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.116999999999997328e-01 2.079999999999999905e-02 -1.799999999999999951e-03 1.032599999999999962e+00 -2.918000000000000038e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.721999999999998643e-01 1.859999999999999848e-02 -1.799999999999999951e-03 9.564999999999999059e-01 -3.178999999999999604e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.326999999999995516e-01 1.299999999999999940e-02 -1.799999999999999951e-03 7.646999999999999353e-01 -3.326999999999999957e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.931999999999996831e-01 1.099999999999999936e-02 -3.400000000000000244e-03 7.361999999999999655e-01 -3.701999999999999735e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.535999999999996035e-01 1.159999999999999920e-02 -4.399999999999999398e-03 7.368999999999998884e-01 -3.548000000000000043e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.140999999999997350e-01 1.160000000000000094e-02 -2.799999999999999972e-03 6.552000000000000046e-01 -2.288000000000000034e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-1.745999999999998664e-01 1.080000000000000057e-02 -1.000000000000000021e-03 5.772999999999999243e-01 -8.179999999999999771e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-1.350999999999995538e-01 7.799999999999999642e-03 -2.000000000000000096e-04 4.233000000000000096e-01 -1.379999999999999977e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-9.559999999999968523e-02 5.400000000000000286e-03 -0.000000000000000000e+00 2.978999999999999426e-01 -7.999999999999999299e-04 0.000000000000000000e+00 -0.000000000000000000e+00
-5.609999999999981668e-02 3.799999999999999992e-03 -0.000000000000000000e+00 2.289999999999999813e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.659999999999994813e-02 1.799999999999999951e-03 -0.000000000000000000e+00 1.175000000000000211e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.290000000000036451e-02 4.000000000000000192e-04 -0.000000000000000000e+00 2.919999999999999679e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.240000000000023306e-02 0.000000000000000000e+00 -0.000000000000000000e+00 2.599999999999999881e-03 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.019000000000001016e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.414000000000004142e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.809000000000002828e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.205000000000003624e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.600000000000002309e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.995000000000000995e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.390000000000004121e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.785000000000002807e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.180000000000005933e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.575000000000000178e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.970000000000003304e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.365000000000006430e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.760000000000000675e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.155000000000003801e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.550000000000006928e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.945999999999998842e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
7.341000000000001968e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
7.736000000000005095e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
8.130999999999999339e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
8.526000000000002466e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
8.921000000000005592e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
9.315999999999999837e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
9.711000000000002963e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.010600000000000609e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.050100000000000033e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.089600000000000346e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.129100000000000659e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.168699999999999850e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.208200000000000163e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.247700000000000475e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.287199999999999900e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.326700000000000212e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.366200000000000525e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.405699999999999950e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.445200000000000262e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.484700000000000575e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.524199999999999999e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.563700000000000312e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.603200000000000625e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.642799999999999816e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.682300000000000129e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.721800000000000441e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.761299999999999866e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.800800000000000178e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.840300000000000491e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.879799999999999915e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.919300000000000228e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000192e-04 0.000000000000000000e+00 -0.000000000000000000e+00
1.958800000000000541e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.400000000000000203e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.998299999999999965e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.400000000000000223e-03 0.000000000000000000e+00 -0.000000000000000000e+00
2.037800000000000278e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.799999999999999972e-03 0.000000000000000000e+00 -0.000000000000000000e+00
2.077400000000000357e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.399999999999999398e-03 0.000000000000000000e+00 -0.000000000000000000e+00
2.116900000000000670e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.399999999999999398e-03 0.000000000000000000e+00 -0.000000000000000000e+00
2.156400000000000095e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.800000000000000426e-03 0.000000000000000000e+00 -0.000000000000000000e+00
2.195900000000000407e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000021e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.235399999999999832e+00 0.000000000000000000e+00 -4.000000000000000192e-04 0.000000000000000000e+00 -2.179999999999999993e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.274900000000000144e+00 0.000000000000000000e+00 -8.000000000000000383e-04 0.000000000000000000e+00 -2.800000000000000058e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.314400000000000457e+00 0.000000000000000000e+00 -1.199999999999999895e-03 0.000000000000000000e+00 -2.449999999999999747e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.353899999999999881e+00 0.000000000000000000e+00 -1.399999999999999986e-03 0.000000000000000000e+00 -1.839999999999999969e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.393400000000000194e+00 0.000000000000000000e+00 -1.199999999999999895e-03 0.000000000000000000e+00 -2.179999999999999993e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.432900000000000507e+00 0.000000000000000000e+00 -1.199999999999999895e-03 0.000000000000000000e+00 -2.749999999999999667e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.472399999999999931e+00 0.000000000000000000e+00 -8.000000000000000383e-04 0.000000000000000000e+00 -2.639999999999999986e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.511900000000000244e+00 0.000000000000000000e+00 -8.000000000000000383e-04 0.000000000000000000e+00 -3.019999999999999768e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.551500000000000323e+00 0.000000000000000000e+00 -1.600000000000000077e-03 0.000000000000000000e+00 -2.800000000000000405e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.591000000000000636e+00 0.000000000000000000e+00 -1.399999999999999986e-03 0.000000000000000000e+00 -2.170000000000000054e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.630500000000000060e+00 0.000000000000000000e+00 -2.199999999999999699e-03 0.000000000000000000e+00 -2.700000000000000316e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.670000000000000373e+00 0.000000000000000000e+00 -3.000000000000000062e-03 0.000000000000000000e+00 -3.620000000000000301e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.709500000000000686e+00 0.000000000000000000e+00 -3.400000000000000244e-03 0.000000000000000000e+00 -4.620000000000000495e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.749000000000000110e+00 0.000000000000000000e+00 -3.800000000000000426e-03 0.000000000000000000e+00 -5.330000000000000016e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.788500000000000423e+00 0.000000000000000000e+00 -5.400000000000000286e-03 0.000000000000000000e+00 -5.019999999999999463e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.827999999999999847e+00 0.000000000000000000e+00 -4.800000000000000447e-03 0.000000000000000000e+00 -4.109999999999999765e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.867500000000000160e+00 0.000000000000000000e+00 -3.000000000000000062e-03 0.000000000000000000e+00 -3.369999999999999385e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.907000000000000473e+00 0.000000000000000000e+00 -3.400000000000000244e-03 0.000000000000000000e+00 -3.579999999999999849e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.946499999999999897e+00 0.000000000000000000e+00 -6.199999999999999782e-03 0.000000000000000000e+00 -4.470000000000000362e-02 0.000000000000000000e+00 -0.000000000000000000e+00
2.986000000000000210e+00 0.000000000000000000e+00 -7.000000000000000146e-03 0.000000000000000000e+00 -4.599999999999999922e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.025600000000000289e+00 0.000000000000000000e+00 -5.000000000000000104e-03 0.000000000000000000e+00 -3.179999999999999494e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.065100000000000602e+00 0.000000000000000000e+00 -4.800000000000000447e-03 0.000000000000000000e+00 -3.300000000000000155e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.104600000000000026e+00 0.000000000000000000e+00 -5.400000000000000286e-03 0.000000000000000000e+00 -4.359999999999999987e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.144100000000000339e+00 0.000000000000000000e+00 -6.799999999999999621e-03 0.000000000000000000e+00 -5.440000000000000391e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.183600000000000652e+00 0.000000000000000000e+00 -9.599999999999999159e-03 0.000000000000000000e+00 -7.339999999999999303e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.223100000000000076e+00 0.000000000000000000e+00 -1.020000000000000073e-02 0.000000000000000000e+00 -8.060000000000000497e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.262600000000000389e+00 0.000000000000000000e+00 -1.060000000000000005e-02 0.000000000000000000e+00 -7.470000000000000251e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.302099999999999813e+00 0.000000000000000000e+00 -1.319999999999999819e-02 0.000000000000000000e+00 -7.660000000000000142e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.341600000000000126e+00 0.000000000000000000e+00 -1.720000000000000001e-02 0.000000000000000000e+00 -9.359999999999998876e-02 0.000000000000000000e+00 -0.000000000000000000e+00
3.381100000000000438e+00 0.000000000000000000e+00 -2.300000000000000308e-02 0.000000000000000000e+00 -1.234999999999999987e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.420599999999999863e+00 0.000000000000000000e+00 -2.200000000000000219e-02 0.000000000000000000e+00 -1.324000000000000177e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.460100000000000176e+00 0.000000000000000000e+00 -2.339999999999999719e-02 0.000000000000000000e+00 -1.323000000000000009e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.499700000000000255e+00 0.000000000000000000e+00 -2.920000000000000373e-02 0.000000000000000000e+00 -1.523999999999999799e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.539200000000000568e+00 0.000000000000000000e+00 -3.099999999999999978e-02 0.000000000000000000e+00 -1.512000000000000011e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.578699999999999992e+00 0.000000000000000000e+00 -3.139999999999999736e-02 0.000000000000000000e+00 -1.385000000000000120e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.618200000000000305e+00 0.000000000000000000e+00 -3.559999999999999970e-02 0.000000000000000000e+00 -1.484000000000000041e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.657700000000000617e+00 0.000000000000000000e+00 -4.059999999999999720e-02 0.000000000000000000e+00 -1.678000000000000047e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.697200000000000042e+00 0.000000000000000000e+00 -4.579999999999999349e-02 0.000000000000000000e+00 -1.902999999999999969e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.736700000000000355e+00 0.000000000000000000e+00 -4.139999999999999236e-02 0.000000000000000000e+00 -1.839999999999999969e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.776200000000000667e+00 0.000000000000000000e+00 -3.119999999999999857e-02 0.000000000000000000e+00 -1.639999999999999791e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.815700000000000092e+00 1.799999999999999734e-03 -2.960000000000000131e-02 0.000000000000000000e+00 -1.575000000000000011e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.855200000000000404e+00 8.800000000000000530e-03 -3.260000000000000397e-02 4.000000000000000192e-04 -1.358000000000000040e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.894699999999999829e+00 1.379999999999999977e-02 -3.660000000000000059e-02 8.000000000000000383e-04 -1.272000000000000075e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.934299999999999908e+00 7.000000000000000146e-03 -5.200000000000000455e-02 2.000000000000000096e-04 -1.537999999999999923e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.973800000000000221e+00 1.200000000000000112e-03 -6.460000000000000464e-02 0.000000000000000000e+00 -1.814999999999999947e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.013300000000000978e+00 0.000000000000000000e+00 -5.200000000000000455e-02 0.000000000000000000e+00 -1.668999999999999928e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.052799999999999514e+00 0.000000000000000000e+00 -4.780000000000000221e-02 0.000000000000000000e+00 -1.443000000000000116e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.092299999999999827e+00 0.000000000000000000e+00 -4.800000000000000100e-02 0.000000000000000000e+00 -1.280999999999999917e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.131800000000000139e+00 2.000000000000000042e-03 -3.740000000000000269e-02 4.000000000000000192e-04 -9.389999999999999736e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.171300000000000452e+00 1.260000000000000009e-02 -3.660000000000000059e-02 3.000000000000000062e-03 -6.829999999999999960e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.210800000000000765e+00 2.839999999999999816e-02 -4.719999999999999196e-02 7.400000000000000328e-03 -6.639999999999998681e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.250300000000001077e+00 3.139999999999999736e-02 -5.559999999999999665e-02 9.400000000000000369e-03 -7.440000000000000779e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.289799999999999613e+00 2.520000000000000018e-02 -7.960000000000000409e-02 7.600000000000000852e-03 -9.420000000000000595e-02 0.000000000000000000e+00 -0.000000000000000000e+00
4.329299999999999926e+00 1.660000000000000017e-02 -1.033999999999999919e-01 4.200000000000000608e-03 -1.135000000000000037e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.368800000000000239e+00 1.460000000000000013e-02 -9.420000000000000595e-02 3.400000000000000244e-03 -1.200000000000000094e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.408399999999998542e+00 2.259999999999999509e-02 -6.500000000000000222e-02 6.799999999999998754e-03 -1.151000000000000079e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.447899999999998855e+00 2.500000000000000139e-02 -5.160000000000000697e-02 9.399999999999998634e-03 -1.091000000000000025e-01 0.000000000000000000e+00 -0.000000000000000000e+00
