# energy s(up) s(down) p(up) p(down) d(up) d(down)
-4.817899999999999849e+00 8.600000000000000006e-03 -1.600000000000000077e-03 2.686000000000000054e-01 -7.052000000000000490e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.777599999999999625e+00 5.400000000000000286e-03 -1.199999999999999895e-03 1.095999999999999891e-01 -2.922000000000000153e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.737300000000000288e+00 7.400000000000000328e-03 -1.199999999999999895e-03 1.643999999999999906e-01 -3.558000000000000052e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.697099999999999831e+00 1.260000000000000009e-02 -1.600000000000000077e-03 3.828000000000000291e-01 -4.305999999999999828e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.656799999999999606e+00 1.359999999999999924e-02 -2.399999999999999790e-03 4.819999999999999840e-01 -4.687999999999999390e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.616500000000000270e+00 8.000000000000000167e-03 -2.200000000000000133e-03 4.504000000000000226e-01 -4.202000000000000179e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.576200000000000045e+00 3.599999999999999901e-03 -2.000000000000000042e-03 6.410000000000000142e-01 -3.689999999999999947e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.535999999999999588e+00 2.200000000000000133e-03 -2.000000000000000042e-03 9.929999999999999938e-01 -3.344000000000000306e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.495700000000000252e+00 4.199999999999999740e-03 -3.000000000000000062e-03 8.441999999999999504e-01 -4.140000000000000346e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.455400000000000027e+00 8.800000000000000530e-03 -3.200000000000000153e-03 5.836000000000000076e-01 -3.871999999999999886e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.415099999999999802e+00 1.220000000000000077e-02 -2.399999999999999790e-03 5.357999999999999430e-01 -2.472000000000000031e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.374900000000000233e+00 9.199999999999999845e-03 -2.200000000000000133e-03 4.203999999999999959e-01 -2.147999999999999909e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.334600000000000009e+00 5.599999999999999943e-03 -2.399999999999999790e-03 3.782000000000000361e-01 -2.328000000000000069e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.294299999999999784e+00 7.400000000000000328e-03 -4.000000000000000083e-03 6.368000000000000327e-01 -2.299999999999999822e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.253999999999999559e+00 8.399999999999999481e-03 -5.400000000000000286e-03 9.083999999999999853e-01 -2.940000000000000391e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.213799999999999990e+00 8.600000000000000006e-03 -3.799999999999999992e-03 8.526000000000000245e-01 -3.764000000000000123e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.173499999999999766e+00 1.299999999999999940e-02 -2.799999999999999972e-03 7.812000000000000055e-01 -3.376000000000000112e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.133200000000000429e+00 1.400000000000000029e-02 -5.400000000000000286e-03 6.159999999999999920e-01 -4.498000000000000331e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.092900000000000205e+00 8.399999999999999481e-03 -9.599999999999999159e-03 3.986000000000000099e-01 -8.097999999999999643e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.052699999999999747e+00 7.400000000000000328e-03 -8.999999999999999320e-03 4.003999999999999782e-01 -7.832000000000000073e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-4.012399999999999523e+00 7.799999999999999642e-03 -5.000000000000000104e-03 4.780000000000000360e-01 -3.847999999999999754e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.972100000000000186e+00 5.599999999999999943e-03 -4.400000000000000265e-03 4.833999999999999964e-01 -2.598000000000000309e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.931799999999999962e+00 6.000000000000000125e-03 -6.599999999999999964e-03 5.373999999999999888e-01 -3.870000000000000107e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.891599999999999948e+00 6.599999999999999964e-03 -6.400000000000000307e-03 7.126000000000000112e-01 -3.254000000000000226e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.851300000000000168e+00 6.000000000000000125e-03 -5.199999999999999761e-03 9.016000000000000680e-01 -2.345999999999999752e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.810999999999999943e+00 4.199999999999999740e-03 -3.200000000000000153e-03 8.210000000000000631e-01 -2.205999999999999905e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.770699999999999719e+00 3.000000000000000062e-03 -4.400000000000000265e-03 7.220000000000000862e-01 -2.220000000000000029e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.730500000000000149e+00 3.200000000000000153e-03 -7.199999999999999803e-03 6.944000000000000172e-01 -2.638000000000000345e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.690199999999999925e+00 4.000000000000000083e-03 -7.599999999999999985e-03 5.245999999999999552e-01 -3.135999999999999899e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.649899999999999700e+00 5.400000000000000286e-03 -5.199999999999999761e-03 3.699999999999999956e-01 -3.187999999999999723e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.609599999999999920e+00 4.000000000000000083e-03 -2.799999999999999972e-03 3.605999999999999761e-01 -2.853999999999999870e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.569399999999999906e+00 3.200000000000000153e-03 -2.799999999999999972e-03 4.388000000000000234e-01 -2.700000000000000178e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.529099999999999682e+00 2.399999999999999790e-03 -3.000000000000000062e-03 4.188000000000000056e-01 -2.714000000000000301e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.488799999999999901e+00 1.399999999999999986e-03 -2.399999999999999790e-03 3.048000000000000154e-01 -2.974000000000000532e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.448500000000000121e+00 8.000000000000000383e-04 -1.600000000000000077e-03 2.318000000000000060e-01 -3.039999999999999925e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.408199999999999896e+00 2.000000000000000096e-04 -8.000000000000000383e-04 2.316000000000000281e-01 -1.812000000000000000e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.367999999999999883e+00 2.000000000000000096e-04 -1.000000000000000021e-03 3.194000000000000172e-01 -8.920000000000000151e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-3.327700000000000102e+00 2.000000000000000096e-04 -3.799999999999999992e-03 5.074000000000000732e-01 -1.668000000000000038e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.287399999999999878e+00 5.999999999999999474e-04 -6.000000000000000125e-03 5.796000000000000041e-01 -3.141999999999999793e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.247099999999999653e+00 1.000000000000000021e-03 -5.199999999999999761e-03 4.995999999999999885e-01 -3.476000000000000201e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.206900000000000084e+00 1.199999999999999895e-03 -4.000000000000000083e-03 4.315999999999999837e-01 -2.920000000000000373e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.166599999999999859e+00 1.000000000000000021e-03 -2.599999999999999881e-03 5.542000000000000259e-01 -2.817999999999999949e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.126299999999999635e+00 1.799999999999999951e-03 -1.600000000000000077e-03 7.652000000000001023e-01 -2.677999999999999825e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.086000000000000298e+00 3.599999999999999901e-03 -1.199999999999999895e-03 7.483999999999999542e-01 -2.078000000000000125e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.045799999999999841e+00 5.799999999999999600e-03 -1.199999999999999895e-03 7.910000000000000364e-01 -1.995999999999999996e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.005499999999999616e+00 9.799999999999999684e-03 -1.000000000000000021e-03 8.678000000000000158e-01 -1.781999999999999973e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.965199999999999836e+00 1.779999999999999985e-02 -1.600000000000000077e-03 8.078000000000000735e-01 -1.824000000000000066e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.924899999999999611e+00 2.280000000000000082e-02 -2.799999999999999972e-03 8.922000000000001041e-01 -2.908000000000000029e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.884699999999999598e+00 2.139999999999999888e-02 -2.200000000000000133e-03 9.340000000000000524e-01 -3.165999999999999925e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.844399999999999817e+00 1.499999999999999944e-02 -1.199999999999999895e-03 7.471999999999999753e-01 -3.376000000000000112e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.804099999999999593e+00 1.099999999999999936e-02 -2.200000000000000133e-03 5.725999999999999979e-01 -4.146000000000000241e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.763799999999999812e+00 8.399999999999999481e-03 -2.799999999999999972e-03 5.485999999999999766e-01 -3.881999999999999895e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.723599999999999799e+00 5.000000000000000104e-03 -2.200000000000000133e-03 4.766000000000000236e-01 -2.296000000000000263e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.683299999999999574e+00 2.599999999999999881e-03 -1.799999999999999951e-03 3.483999999999999875e-01 -1.360000000000000098e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.642999999999999794e+00 2.399999999999999790e-03 -2.000000000000000042e-03 3.266000000000000014e-01 -1.905999999999999917e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.602699999999999569e+00 5.000000000000000104e-03 -2.399999999999999790e-03 3.000000000000000444e-01 -3.284000000000000252e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.562499999999999556e+00 1.039999999999999952e-02 -2.200000000000000133e-03 1.543999999999999817e-01 -4.312000000000000277e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.522199999999999775e+00 1.119999999999999989e-02 -2.000000000000000042e-03 8.060000000000000497e-02 -3.487999999999999989e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.481899999999999551e+00 9.799999999999999684e-03 -2.000000000000000042e-03 1.294000000000000150e-01 -2.900000000000000355e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.441599999999999770e+00 1.880000000000000074e-02 -3.000000000000000062e-03 2.620000000000000107e-01 -4.127999999999999448e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.401399999999999757e+00 2.740000000000000074e-02 -2.399999999999999790e-03 3.950000000000000178e-01 -3.800000000000000044e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.361099999999999532e+00 2.800000000000000058e-02 -8.000000000000000383e-04 5.211999999999999966e-01 -2.257999999999999730e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.320799999999999752e+00 2.380000000000000171e-02 -2.000000000000000096e-04 4.305999999999999828e-01 -1.446000000000000063e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.280499999999999527e+00 1.559999999999999928e-02 -2.000000000000000096e-04 1.914000000000000146e-01 -1.000000000000000056e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.240299999999999514e+00 7.000000000000000146e-03 -5.999999999999999474e-04 1.334000000000000186e-01 -1.229999999999999982e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-2.199999999999999734e+00 3.799999999999999992e-03 -5.999999999999999474e-04 2.293999999999999928e-01 -9.420000000000000595e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-2.159699999999999509e+00 4.400000000000000265e-03 -2.000000000000000096e-04 2.348000000000000087e-01 -3.579999999999999849e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-2.119399999999999729e+00 4.400000000000000265e-03 -2.000000000000000096e-04 1.223999999999999949e-01 -5.500000000000000028e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-2.079199999999999715e+00 4.599999999999999922e-03 -2.000000000000000096e-04 7.439999999999999392e-02 -9.759999999999999232e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-2.038899999999999935e+00 9.799999999999999684e-03 -2.000000000000000096e-04 1.301999999999999824e-01 -7.560000000000000053e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-1.998599999999999710e+00 2.019999999999999921e-02 -2.000000000000000096e-04 2.581999999999999851e-01 -4.859999999999999737e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-1.958299999999999930e+00 2.120000000000000009e-02 -2.000000000000000096e-04 2.993999999999999995e-01 -5.460000000000000270e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-1.917999999999999705e+00 1.480000000000000066e-02 -2.000000000000000096e-04 2.350000000000000144e-01 -4.680000000000000132e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-1.877799999999999692e+00 1.140000000000000041e-02 -2.000000000000000096e-04 1.855999999999999872e-01 -2.719999999999999848e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-1.837499999999999911e+00 1.260000000000000009e-02 -4.000000000000000192e-04 2.740000000000000213e-01 -3.459999999999999881e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-1.797199999999999687e+00 1.540000000000000049e-02 -4.000000000000000192e-04 4.082000000000000073e-01 -7.259999999999999787e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-1.756899999999999906e+00 1.280000000000000061e-02 -4.000000000000000192e-04 4.013999999999999790e-01 -9.859999999999999321e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-1.716699999999999893e+00 9.400000000000000369e-03 -2.000000000000000096e-04 3.656000000000000361e-01 -7.420000000000000207e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-1.676399999999999668e+00 7.400000000000000328e-03 -0.000000000000000000e+00 3.369999999999999662e-01 -2.620000000000000107e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-1.636099999999999888e+00 1.140000000000000041e-02 -0.000000000000000000e+00 3.409999999999999698e-01 -3.599999999999999901e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-1.595799999999999663e+00 2.340000000000000066e-02 -0.000000000000000000e+00 4.604000000000000314e-01 -2.000000000000000096e-04 0.000000000000000000e+00 -0.000000000000000000e+00
-1.555599999999999650e+00 2.560000000000000123e-02 -0.000000000000000000e+00 5.356000000000000760e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.515299999999999869e+00 1.660000000000000017e-02 -0.000000000000000000e+00 4.682000000000000051e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.474999999999999645e+00 9.599999999999999159e-03 -0.000000000000000000e+00 3.880000000000000115e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.434699999999999864e+00 8.800000000000000530e-03 -0.000000000000000000e+00 3.641999999999999682e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.394499999999999851e+00 1.220000000000000077e-02 -2.000000000000000096e-04 3.586000000000000298e-01 -8.000000000000000383e-04 0.000000000000000000e+00 -0.000000000000000000e+00
-1.354199999999999626e+00 9.799999999999999684e-03 -4.000000000000000192e-04 2.943999999999999950e-01 -1.199999999999999895e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-1.313899999999999846e+00 4.400000000000000265e-03 -2.000000000000000096e-04 2.358000000000000096e-01 -2.000000000000000042e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-1.273599999999999621e+00 3.599999999999999901e-03 -2.000000000000000096e-04 2.269999999999999796e-01 -3.599999999999999901e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-1.233399999999999608e+00 3.399999999999999811e-03 -0.000000000000000000e+00 1.878000000000000225e-01 -4.000000000000000083e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-1.193099999999999827e+00 2.200000000000000133e-03 -0.000000000000000000e+00 1.838000000000000189e-01 -1.600000000000000077e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-1.152799999999999603e+00 1.799999999999999951e-03 -0.000000000000000000e+00 2.448000000000000176e-01 -4.000000000000000192e-04 0.000000000000000000e+00 -0.000000000000000000e+00
-1.112499999999999822e+00 1.799999999999999951e-03 -2.000000000000000096e-04 3.175999999999999934e-01 -1.200000000000000112e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-1.072299999999999365e+00 2.000000000000000042e-03 -5.999999999999999474e-04 4.364000000000000101e-01 -4.800000000000000447e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-1.032000000000000028e+00 2.599999999999999881e-03 -5.999999999999999474e-04 5.233999999999999764e-01 -9.400000000000000369e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-9.916999999999998039e-01 2.799999999999999972e-03 -5.999999999999999474e-04 4.589999999999999636e-01 -1.279999999999999888e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-9.513999999999995794e-01 4.199999999999999740e-03 -5.999999999999999474e-04 3.661999999999999700e-01 -1.799999999999999864e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-9.112000000000000099e-01 6.000000000000000125e-03 -8.000000000000000383e-04 3.761999999999999789e-01 -2.419999999999999929e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-8.708999999999997854e-01 5.199999999999999761e-03 -8.000000000000000383e-04 4.288000000000000145e-01 -2.239999999999999977e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-8.305999999999995609e-01 5.199999999999999761e-03 -1.199999999999999895e-03 5.203999999999999737e-01 -2.000000000000000042e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-7.902999999999993364e-01 3.799999999999999992e-03 -1.399999999999999986e-03 4.193999999999999950e-01 -1.760000000000000106e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-7.500999999999997669e-01 1.199999999999999895e-03 -1.199999999999999895e-03 2.023999999999999966e-01 -1.640000000000000138e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-7.097999999999995424e-01 2.000000000000000096e-04 -8.000000000000000383e-04 1.123999999999999999e-01 -2.160000000000000114e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-6.694999999999993179e-01 2.000000000000000096e-04 -5.999999999999999474e-04 1.272000000000000075e-01 -2.340000000000000066e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-6.291999999999999815e-01 0.000000000000000000e+00 -4.000000000000000192e-04 6.999999999999999278e-02 -2.419999999999999929e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-5.889999999999995239e-01 0.000000000000000000e+00 -8.000000000000000383e-04 1.239999999999999956e-02 -2.899999999999999800e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-5.486999999999992994e-01 0.000000000000000000e+00 -1.799999999999999951e-03 8.000000000000000383e-04 -4.540000000000000285e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-5.083999999999999631e-01 0.000000000000000000e+00 -1.799999999999999951e-03 0.000000000000000000e+00 -4.039999999999999841e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.680999999999997385e-01 0.000000000000000000e+00 -1.600000000000000077e-03 0.000000000000000000e+00 -2.899999999999999800e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.279000000000001691e-01 0.000000000000000000e+00 -1.199999999999999895e-03 0.000000000000000000e+00 -3.160000000000000309e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-3.875999999999999446e-01 0.000000000000000000e+00 -5.999999999999999474e-04 0.000000000000000000e+00 -2.239999999999999977e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-3.472999999999997200e-01 0.000000000000000000e+00 -4.000000000000000192e-04 0.000000000000000000e+00 -2.179999999999999993e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-3.069999999999994955e-01 0.000000000000000000e+00 -8.000000000000000383e-04 0.000000000000000000e+00 -3.120000000000000204e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-2.667000000000001592e-01 0.000000000000000000e+00 -8.000000000000000383e-04 0.000000000000000000e+00 -2.580000000000000002e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-2.264999999999997016e-01 0.000000000000000000e+00 -4.000000000000000192e-04 0.000000000000000000e+00 -8.800000000000000530e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-1.861999999999994770e-01 0.000000000000000000e+00 -2.000000000000000096e-04 0.000000000000000000e+00 -1.399999999999999986e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-1.459000000000001407e-01 0.000000000000000000e+00 -2.000000000000000096e-04 0.000000000000000000e+00 -1.000000000000000021e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-1.055999999999999162e-01 0.000000000000000000e+00 -2.000000000000000096e-04 0.000000000000000000e+00 -8.000000000000000383e-04 0.000000000000000000e+00 -0.000000000000000000e+00
-6.539999999999945857e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000021e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-2.510000000000012221e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000192e-04 0.000000000000000000e+00 -0.000000000000000000e+00
1.520000000000010232e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000096e-04 0.000000000000000000e+00 -0.000000000000000000e+00
5.550000000000032685e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
9.569999999999989626e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.360000000000001208e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.763000000000003453e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.166000000000005699e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.568000000000001393e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.971000000000003638e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.374000000000005883e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.776999999999999247e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.179000000000003823e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.582000000000006068e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.984999999999999432e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.388000000000001677e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.790000000000006253e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.192999999999999616e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.596000000000001862e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
6.999000000000004107e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
7.400999999999999801e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
7.804000000000002046e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
8.207000000000004292e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
8.610000000000006537e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
9.012000000000002231e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
9.415000000000004476e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
9.818000000000006722e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.022100000000000009e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.062300000000000466e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.102600000000000691e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.142900000000000027e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.183200000000000252e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.223400000000000709e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.263700000000000045e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.304000000000000270e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.344300000000000495e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.384599999999999831e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.424800000000000288e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.465100000000000513e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.505399999999999849e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.545700000000000074e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000096e-04 0.000000000000000000e+00 -0.000000000000000000e+00
